-0.489308, 0.766448, -0.243845, -1.63309, 1.11065, 1.0501, -1.77
-0.489302, 0.766441, -0.243823, -1.63308, 1.11065, 1.0501, -1.76999
-0.489299, 0.766442, -0.243803, -1.63308, 1.11065, 1.0501, -1.76999
-0.489295, 0.766445, -0.243781, -1.63308, 1.11065, 1.0501, -1.77
-0.489294, 0.766447, -0.243764, -1.63308, 1.11065, 1.0501, -1.76999
-0.489291, 0.76645, -0.243744, -1.63309, 1.11065, 1.0501, -1.77
-0.489283, 0.766448, -0.243727, -1.63309, 1.11065, 1.0501, -1.76999
-0.489287, 0.766445, -0.243703, -1.63309, 1.11065, 1.0501, -1.76999
-0.489276, 0.76645, -0.24368, -1.63308, 1.11065, 1.0501, -1.77
-0.489268, 0.766456, -0.243659, -1.63309, 1.11065, 1.0501, -1.76999
-0.489271, 0.766448, -0.243643, -1.63309, 1.11065, 1.0501, -1.76999
-0.489265, 0.766448, -0.243623, -1.63308, 1.11065, 1.0501, -1.76999
-0.489253, 0.766451, -0.243608, -1.63308, 1.11065, 1.0501, -1.77
-0.489252, 0.766453, -0.243584, -1.63308, 1.11065, 1.0501, -1.77
-0.489245, 0.766451, -0.243567, -1.63309, 1.11066, 1.0501, -1.76999
-0.489242, 0.766454, -0.24355, -1.63308, 1.11065, 1.0501, -1.76999
-0.489235, 0.766452, -0.243529, -1.63309, 1.11065, 1.0501, -1.76999
-0.489232, 0.766452, -0.243507, -1.63308, 1.11065, 1.0501, -1.77
-0.489229, 0.766457, -0.243488, -1.63308, 1.11065, 1.05009, -1.77
-0.48922, 0.766457, -0.243464, -1.63308, 1.11065, 1.0501, -1.76999
-0.489214, 0.766454, -0.243447, -1.63309, 1.11065, 1.05009, -1.77
-0.489213, 0.76645, -0.243427, -1.63309, 1.11066, 1.0501, -1.76999
-0.489207, 0.766455, -0.243401, -1.63309, 1.11066, 1.0501, -1.76999
-0.489202, 0.766457, -0.243382, -1.63309, 1.11065, 1.05009, -1.76999
-0.489201, 0.766457, -0.243362, -1.63308, 1.11066, 1.0501, -1.76999
-0.489196, 0.766458, -0.243335, -1.63309, 1.11066, 1.0501, -1.77
-0.489188, 0.766452, -0.243321, -1.63308, 1.11066, 1.0501, -1.76999
-0.489184, 0.766452, -0.243293, -1.63309, 1.11066, 1.0501, -1.77
-0.489186, 0.766455, -0.243268, -1.63308, 1.11066, 1.0501, -1.76999
-0.489176, 0.766458, -0.243244, -1.63309, 1.11066, 1.0501, -1.76999
-0.489173, 0.766455, -0.243221, -1.63308, 1.11066, 1.0501, -1.77
-0.489167, 0.766452, -0.243193, -1.63309, 1.11065, 1.0501, -1.76999
-0.489171, 0.766449, -0.243168, -1.63308, 1.11066, 1.0501, -1.77
-0.489166, 0.76645, -0.243148, -1.63308, 1.11066, 1.0501, -1.77
-0.489162, 0.766452, -0.243114, -1.63309, 1.11066, 1.0501, -1.76999
-0.489163, 0.766452, -0.243089, -1.63308, 1.11066, 1.0501, -1.77
-0.48916, 0.766452, -0.243055, -1.63308, 1.11066, 1.0501, -1.76999
-0.489161, 0.766452, -0.243023, -1.63308, 1.11066, 1.0501, -1.76999
-0.489159, 0.766452, -0.242997, -1.63308, 1.11066, 1.0501, -1.77
-0.489157, 0.766452, -0.242966, -1.63308, 1.11066, 1.0501, -1.76999
-0.489158, 0.766452, -0.242932, -1.63308, 1.11066, 1.0501, -1.77
-0.489158, 0.766449, -0.242902, -1.63307, 1.11066, 1.0501, -1.77
-0.489156, 0.766446, -0.242867, -1.63308, 1.11066, 1.0501, -1.76999
-0.489158, 0.766446, -0.242832, -1.63309, 1.11066, 1.0501, -1.77
-0.489157, 0.766446, -0.242803, -1.63308, 1.11066, 1.0501, -1.76999
-0.48916, 0.766449, -0.242768, -1.63308, 1.11066, 1.0501, -1.76999
-0.48916, 0.766452, -0.242728, -1.63308, 1.11066, 1.0501, -1.77
-0.48916, 0.766446, -0.242688, -1.63308, 1.11066, 1.0501, -1.76999
-0.489157, 0.766446, -0.242652, -1.63308, 1.11066, 1.0501, -1.77
-0.48916, 0.766444, -0.242619, -1.63308, 1.11066, 1.0501, -1.77
-0.489165, 0.766446, -0.242576, -1.63308, 1.11066, 1.0501, -1.76999
-0.489163, 0.766441, -0.24254, -1.63308, 1.11067, 1.0501, -1.77
-0.489163, 0.766449, -0.242499, -1.63308, 1.11067, 1.0501, -1.76999
-0.489162, 0.766444, -0.242466, -1.63308, 1.11066, 1.0501, -1.77
-0.489158, 0.766443, -0.242424, -1.63308, 1.11066, 1.0501, -1.77
-0.489162, 0.766442, -0.242384, -1.63308, 1.11067, 1.05009, -1.77
-0.48916, 0.766441, -0.242348, -1.63308, 1.11066, 1.05009, -1.76999
-0.489165, 0.766444, -0.242304, -1.63308, 1.11066, 1.05009, -1.76999
-0.489165, 0.766441, -0.242271, -1.63308, 1.11066, 1.05009, -1.76999
-0.489164, 0.766444, -0.242233, -1.63309, 1.11067, 1.05009, -1.77
-0.489163, 0.766444, -0.242196, -1.63308, 1.11066, 1.05009, -1.76999
-0.489162, 0.766446, -0.242162, -1.63308, 1.11066, 1.05009, -1.77
-0.489162, 0.766446, -0.242124, -1.63308, 1.11066, 1.05009, -1.77
-0.489162, 0.766441, -0.24208, -1.63308, 1.11066, 1.05009, -1.77
-0.489162, 0.766441, -0.24205, -1.63308, 1.11066, 1.05009, -1.77
-0.489162, 0.766446, -0.242009, -1.63308, 1.11066, 1.05009, -1.77
-0.489162, 0.766441, -0.24197, -1.63309, 1.11066, 1.05009, -1.77
-0.489157, 0.766444, -0.241935, -1.63308, 1.11066, 1.05009, -1.77
-0.48916, 0.766444, -0.241897, -1.63308, 1.11066, 1.05009, -1.77
-0.489162, 0.766438, -0.241855, -1.63308, 1.11066, 1.05009, -1.77
-0.48916, 0.76643, -0.241823, -1.63308, 1.11066, 1.05009, -1.77
-0.48916, 0.766443, -0.24178, -1.63309, 1.11066, 1.05009, -1.77
-0.489154, 0.766446, -0.241742, -1.63308, 1.11066, 1.05009, -1.77
-0.489155, 0.766441, -0.241703, -1.63308, 1.11066, 1.05009, -1.76999
-0.489148, 0.766438, -0.241663, -1.63308, 1.11066, 1.05009, -1.77
-0.489146, 0.766441, -0.241624, -1.63308, 1.11066, 1.05009, -1.77
-0.489146, 0.766441, -0.241583, -1.63307, 1.11066, 1.05009, -1.77
-0.489148, 0.766446, -0.241547, -1.63309, 1.11066, 1.05009, -1.77
-0.489143, 0.766444, -0.241503, -1.63308, 1.11066, 1.05009, -1.77
-0.489143, 0.766441, -0.241465, -1.63308, 1.11066, 1.05009, -1.77
-0.489145, 0.766441, -0.241421, -1.63308, 1.11066, 1.05009, -1.77
-0.48914, 0.766442, -0.24138, -1.63308, 1.11066, 1.05009, -1.77
-0.48914, 0.766435, -0.241336, -1.63308, 1.11066, 1.05009, -1.77
-0.489137, 0.76644, -0.241294, -1.63308, 1.11066, 1.05008, -1.77
-0.489135, 0.766441, -0.241247, -1.63308, 1.11066, 1.05008, -1.77
-0.489134, 0.766447, -0.241207, -1.63308, 1.11066, 1.05008, -1.77
-0.489139, 0.766435, -0.241158, -1.63308, 1.11066, 1.05008, -1.77
-0.489134, 0.766441, -0.241116, -1.63308, 1.11066, 1.05008, -1.77
-0.489134, 0.766441, -0.241071, -1.63308, 1.11067, 1.05009, -1.77
-0.489136, 0.766438, -0.241021, -1.63308, 1.11066, 1.05008, -1.77
-0.48913, 0.766441, -0.240969, -1.63308, 1.11066, 1.05009, -1.77
-0.489128, 0.766441, -0.240923, -1.63308, 1.11066, 1.05009, -1.77
-0.489131, 0.766441, -0.240872, -1.63308, 1.11066, 1.05008, -1.77
-0.489136, 0.766438, -0.240821, -1.63309, 1.11066, 1.05008, -1.77
-0.489133, 0.766438, -0.24077, -1.63309, 1.11066, 1.05008, -1.77
-0.489128, 0.766444, -0.240722, -1.63309, 1.11066, 1.05009, -1.77
-0.489133, 0.766438, -0.240667, -1.63308, 1.11066, 1.05009, -1.77
-0.489132, 0.766438, -0.240616, -1.63309, 1.11066, 1.05009, -1.77
-0.489132, 0.766436, -0.240565, -1.63308, 1.11066, 1.05008, -1.77
-0.489135, 0.766433, -0.240514, -1.63309, 1.11066, 1.05008, -1.77
-0.489136, 0.766434, -0.240459, -1.63309, 1.11066, 1.05009, -1.77
-0.489137, 0.766432, -0.240406, -1.63309, 1.11066, 1.05009, -1.77
-0.489135, 0.766435, -0.240351, -1.63309, 1.11066, 1.05008, -1.77
-0.489129, 0.766438, -0.240299, -1.63309, 1.11066, 1.05009, -1.77
-0.489135, 0.766433, -0.240248, -1.63309, 1.11066, 1.05008, -1.77
-0.489135, 0.766433, -0.240187, -1.6331, 1.11066, 1.05009, -1.77
-0.489138, 0.766435, -0.240129, -1.63309, 1.11066, 1.05009, -1.77
-0.489134, 0.766438, -0.240073, -1.6331, 1.11066, 1.05008, -1.77
-0.489129, 0.766432, -0.240015, -1.6331, 1.11066, 1.05008, -1.77
-0.489126, 0.766432, -0.23996, -1.63309, 1.11066, 1.05008, -1.77
-0.489126, 0.76643, -0.239903, -1.63309, 1.11066, 1.05008, -1.77
-0.489124, 0.766427, -0.239838, -1.63309, 1.11066, 1.05008, -1.77
-0.489118, 0.766427, -0.239786, -1.63309, 1.11066, 1.05008, -1.77
-0.489117, 0.766429, -0.239729, -1.63309, 1.11066, 1.05008, -1.77
-0.489115, 0.766434, -0.239666, -1.63309, 1.11066, 1.05008, -1.77
-0.489114, 0.766436, -0.239611, -1.6331, 1.11066, 1.05008, -1.77
-0.489109, 0.766432, -0.239551, -1.6331, 1.11066, 1.05008, -1.77
-0.489109, 0.766425, -0.239496, -1.6331, 1.11066, 1.05008, -1.77
-0.489103, 0.766427, -0.239434, -1.6331, 1.11066, 1.05008, -1.77001
-0.489109, 0.766427, -0.239378, -1.63309, 1.11067, 1.05008, -1.77
-0.489105, 0.766429, -0.239313, -1.63309, 1.11066, 1.05008, -1.77001
-0.4891, 0.766424, -0.239255, -1.6331, 1.11066, 1.05008, -1.77
-0.489097, 0.766427, -0.239194, -1.6331, 1.11066, 1.05008, -1.77
-0.489093, 0.766424, -0.239138, -1.6331, 1.11066, 1.05008, -1.77001
-0.48909, 0.766427, -0.239074, -1.6331, 1.11066, 1.05008, -1.77
-0.489085, 0.766429, -0.239015, -1.6331, 1.11066, 1.05009, -1.77
-0.489084, 0.766427, -0.238951, -1.6331, 1.11066, 1.05009, -1.77
-0.489073, 0.766432, -0.238898, -1.6331, 1.11066, 1.05008, -1.77
-0.489066, 0.766422, -0.23884, -1.6331, 1.11066, 1.05008, -1.77
-0.489063, 0.766425, -0.238782, -1.63309, 1.11066, 1.05009, -1.77
-0.489059, 0.766429, -0.238719, -1.6331, 1.11066, 1.05009, -1.77
-0.489049, 0.766426, -0.238663, -1.6331, 1.11066, 1.05009, -1.77
-0.489043, 0.766424, -0.238605, -1.6331, 1.11066, 1.05009, -1.77
-0.489033, 0.766427, -0.238542, -1.6331, 1.11066, 1.05009, -1.77001
-0.489026, 0.766429, -0.238476, -1.6331, 1.11066, 1.05009, -1.77
-0.489021, 0.766427, -0.238415, -1.6331, 1.11067, 1.05009, -1.77
-0.489014, 0.76643, -0.238355, -1.6331, 1.11067, 1.05009, -1.77
-0.489002, 0.766429, -0.238294, -1.6331, 1.11067, 1.05009, -1.77
-0.488995, 0.766429, -0.238234, -1.6331, 1.11067, 1.05009, -1.77
-0.488987, 0.766429, -0.238171, -1.6331, 1.11067, 1.0501, -1.77
-0.488984, 0.766427, -0.238109, -1.6331, 1.11066, 1.0501, -1.77
-0.488972, 0.766429, -0.238044, -1.6331, 1.11066, 1.0501, -1.77
-0.488966, 0.766432, -0.237985, -1.63311, 1.11066, 1.0501, -1.77
-0.488963, 0.766432, -0.237916, -1.63311, 1.11066, 1.0501, -1.77
-0.488957, 0.766432, -0.237858, -1.63311, 1.11066, 1.0501, -1.77001
-0.488945, 0.766429, -0.237795, -1.63311, 1.11066, 1.0501, -1.77
-0.488939, 0.766429, -0.237727, -1.63312, 1.11066, 1.0501, -1.77001
-0.488931, 0.766432, -0.237663, -1.63312, 1.11067, 1.0501, -1.77
-0.48893, 0.766432, -0.237587, -1.63312, 1.11067, 1.0501, -1.77
-0.488916, 0.766429, -0.237527, -1.63312, 1.11066, 1.0501, -1.77
-0.48891, 0.766429, -0.237465, -1.63312, 1.11067, 1.0501, -1.77
-0.488904, 0.766432, -0.237396, -1.63313, 1.11067, 1.0501, -1.77
-0.488892, 0.766429, -0.23733, -1.63313, 1.11066, 1.0501, -1.77
-0.488888, 0.766432, -0.237269, -1.63314, 1.11066, 1.0501, -1.77
-0.488876, 0.766432, -0.2372, -1.63314, 1.11067, 1.0501, -1.77
-0.488867, 0.766429, -0.237134, -1.63315, 1.11067, 1.0501, -1.77
-0.488858, 0.766435, -0.237068, -1.63315, 1.11066, 1.0501, -1.77
-0.488846, 0.766435, -0.236996, -1.63315, 1.11066, 1.05011, -1.77
-0.488839, 0.766435, -0.236921, -1.63315, 1.11066, 1.0501, -1.77001
-0.488825, 0.766432, -0.236854, -1.63316, 1.11066, 1.05011, -1.77
-0.488817, 0.766435, -0.236778, -1.63317, 1.11066, 1.05011, -1.77
-0.488805, 0.766435, -0.236699, -1.63317, 1.11066, 1.05011, -1.77
-0.488798, 0.766432, -0.236628, -1.63318, 1.11066, 1.05011, -1.77
-0.488791, 0.766432, -0.236551, -1.63319, 1.11066, 1.05011, -1.77
-0.48877, 0.766437, -0.236473, -1.63319, 1.11066, 1.05011, -1.77
-0.48876, 0.766436, -0.236395, -1.6332, 1.11066, 1.05011, -1.77
-0.48875, 0.766438, -0.236313, -1.63321, 1.11066, 1.05011, -1.77
-0.48874, 0.766435, -0.236233, -1.63321, 1.11066, 1.05011, -1.77
-0.488728, 0.766427, -0.236163, -1.63322, 1.11066, 1.05011, -1.77
-0.488703, 0.766429, -0.236082, -1.63323, 1.11066, 1.05011, -1.77
-0.488692, 0.766427, -0.235998, -1.63324, 1.11066, 1.05011, -1.77
-0.488676, 0.766427, -0.235917, -1.63325, 1.11066, 1.05011, -1.77
-0.488655, 0.766427, -0.235829, -1.63326, 1.11067, 1.05011, -1.77
-0.488645, 0.766427, -0.235748, -1.63327, 1.11067, 1.05011, -1.77
-0.488621, 0.766429, -0.235671, -1.63328, 1.11066, 1.05011, -1.77
-0.488615, 0.766429, -0.235591, -1.6333, 1.11066, 1.05011, -1.77
-0.488597, 0.766429, -0.235508, -1.6333, 1.11066, 1.05011, -1.77001
-0.488576, 0.766424, -0.235426, -1.63331, 1.11067, 1.05011, -1.77
-0.488567, 0.766424, -0.235346, -1.63333, 1.11066, 1.05011, -1.77
-0.488559, 0.766429, -0.235262, -1.63334, 1.11066, 1.05011, -1.77
-0.488542, 0.766427, -0.235177, -1.63335, 1.11066, 1.05011, -1.77
-0.488527, 0.766421, -0.235096, -1.63336, 1.11066, 1.05011, -1.77001
-0.488509, 0.766418, -0.235011, -1.63338, 1.11066, 1.05011, -1.77
-0.488497, 0.766421, -0.234928, -1.63339, 1.11066, 1.05011, -1.77
-0.488484, 0.766418, -0.234843, -1.63339, 1.11066, 1.05011, -1.77
-0.488458, 0.766421, -0.234756, -1.63342, 1.11066, 1.05011, -1.77
-0.488444, 0.766415, -0.234676, -1.63343, 1.11067, 1.05011, -1.77
-0.488431, 0.766416, -0.234587, -1.63344, 1.11066, 1.05011, -1.77
-0.488412, 0.76642, -0.234504, -1.63346, 1.11066, 1.05011, -1.77
-0.488385, 0.766418, -0.234418, -1.63347, 1.11066, 1.05011, -1.77001
-0.488372, 0.766413, -0.234329, -1.63348, 1.11066, 1.05011, -1.77
-0.488352, 0.766418, -0.234237, -1.6335, 1.11066, 1.05011, -1.77001
-0.488338, 0.766415, -0.23415, -1.63351, 1.11066, 1.05011, -1.77001
-0.488316, 0.766415, -0.23406, -1.63352, 1.11066, 1.05011, -1.77
-0.488302, 0.766405, -0.233975, -1.63354, 1.11066, 1.05011, -1.77001
-0.488278, 0.766406, -0.233889, -1.63355, 1.11066, 1.05011, -1.77
-0.488259, 0.766408, -0.233802, -1.63356, 1.11066, 1.05011, -1.77
-0.488248, 0.766404, -0.233713, -1.63358, 1.11066, 1.05011, -1.77
-0.488229, 0.766401, -0.233622, -1.63359, 1.11066, 1.05011, -1.77
-0.488209, 0.766404, -0.233532, -1.63361, 1.11066, 1.05011, -1.77001
-0.48819, 0.766399, -0.23344, -1.63362, 1.11066, 1.05011, -1.77
-0.488168, 0.7664, -0.233354, -1.63364, 1.11066, 1.05011, -1.77
-0.488154, 0.766399, -0.233255, -1.63365, 1.11066, 1.05011, -1.77001
-0.488132, 0.766395, -0.23317, -1.63367, 1.11066, 1.05011, -1.77
-0.488115, 0.766392, -0.233081, -1.63369, 1.11066, 1.05011, -1.77001
-0.488088, 0.766401, -0.232991, -1.6337, 1.11066, 1.05011, -1.77
-0.488072, 0.766395, -0.232909, -1.63371, 1.11067, 1.05012, -1.77
-0.488047, 0.766398, -0.232817, -1.63372, 1.11066, 1.05012, -1.77001
-0.488031, 0.766403, -0.232722, -1.63374, 1.11066, 1.05012, -1.77
-0.488007, 0.766399, -0.232633, -1.63375, 1.11066, 1.05012, -1.77
-0.487982, 0.766404, -0.232543, -1.63377, 1.11067, 1.05012, -1.77
-0.487965, 0.766398, -0.232456, -1.63379, 1.11067, 1.05012, -1.77
-0.487944, 0.766401, -0.232367, -1.6338, 1.11066, 1.05012, -1.77001
-0.487916, 0.766406, -0.232281, -1.63381, 1.11067, 1.05012, -1.77
-0.487894, 0.766401, -0.232194, -1.63383, 1.11066, 1.05012, -1.77001
-0.48788, 0.766398, -0.232103, -1.63384, 1.11067, 1.05012, -1.77
-0.487855, 0.766401, -0.232008, -1.63386, 1.11066, 1.05012, -1.77
-0.487839, 0.766403, -0.23192, -1.63387, 1.11066, 1.05012, -1.77001
-0.487811, 0.766403, -0.231834, -1.63389, 1.11066, 1.05012, -1.77
-0.48779, 0.766406, -0.231743, -1.6339, 1.11066, 1.05012, -1.77001
-0.487769, 0.766414, -0.231649, -1.63392, 1.11066, 1.05012, -1.77001
-0.487741, 0.76641, -0.231556, -1.63393, 1.11066, 1.05012, -1.77
-0.48772, 0.766404, -0.231467, -1.63394, 1.11066, 1.05013, -1.77001
-0.487701, 0.766412, -0.231378, -1.63396, 1.11067, 1.05012, -1.77
-0.487667, 0.766409, -0.231282, -1.63397, 1.11067, 1.05013, -1.77
-0.487649, 0.766417, -0.231192, -1.63399, 1.11067, 1.05013, -1.77001
-0.48763, 0.766414, -0.231108, -1.634, 1.11066, 1.05013, -1.77
-0.487599, 0.766417, -0.231015, -1.63401, 1.11066, 1.05013, -1.77001
-0.487588, 0.766418, -0.230926, -1.63403, 1.11066, 1.05014, -1.77001
-0.487555, 0.766417, -0.230842, -1.63404, 1.11066, 1.05014, -1.77
-0.48753, 0.76642, -0.230753, -1.63405, 1.11066, 1.05014, -1.77
-0.48751, 0.766423, -0.230667, -1.63407, 1.11067, 1.05014, -1.77
-0.487479, 0.766421, -0.230583, -1.63408, 1.11066, 1.05014, -1.77
-0.48745, 0.766421, -0.230503, -1.6341, 1.11066, 1.05014, -1.77
-0.487427, 0.766421, -0.23042, -1.63411, 1.11066, 1.05014, -1.77
-0.487402, 0.766425, -0.23034, -1.63412, 1.11066, 1.05014, -1.77
-0.487381, 0.766429, -0.23025, -1.63414, 1.11066, 1.05014, -1.77
-0.487359, 0.766429, -0.230162, -1.63416, 1.11066, 1.05014, -1.77001
-0.48733, 0.766426, -0.230076, -1.63417, 1.11066, 1.05014, -1.77
-0.487308, 0.766429, -0.229982, -1.63418, 1.11066, 1.05014, -1.77
-0.487281, 0.766427, -0.229897, -1.63419, 1.11066, 1.05014, -1.77
-0.487261, 0.766426, -0.229811, -1.63421, 1.11067, 1.05014, -1.77
-0.487228, 0.766428, -0.229725, -1.63422, 1.11067, 1.05014, -1.77
-0.487192, 0.766434, -0.22964, -1.63424, 1.11067, 1.05014, -1.77001
-0.487169, 0.766429, -0.22955, -1.63426, 1.11066, 1.05014, -1.77
-0.487142, 0.76644, -0.229458, -1.63426, 1.11066, 1.05015, -1.77001
-0.487115, 0.766435, -0.229365, -1.63428, 1.11067, 1.05015, -1.77001
-0.487089, 0.766439, -0.229272, -1.6343, 1.11066, 1.05015, -1.77001
-0.487073, 0.766441, -0.229182, -1.63431, 1.11066, 1.05015, -1.77001
-0.487039, 0.766432, -0.229096, -1.63433, 1.11066, 1.05015, -1.77001
-0.487013, 0.766429, -0.229013, -1.63434, 1.11066, 1.05016, -1.77001
-0.486981, 0.766426, -0.228927, -1.63436, 1.11066, 1.05016, -1.77001
-0.486949, 0.766432, -0.228842, -1.63437, 1.11067, 1.05017, -1.77001
-0.486922, 0.766432, -0.228756, -1.63437, 1.11067, 1.05017, -1.77001
-0.48689, 0.766439, -0.228667, -1.63439, 1.11066, 1.05018, -1.77001
-0.486862, 0.766435, -0.228585, -1.63441, 1.11067, 1.05018, -1.77001
-0.486841, 0.766433, -0.228489, -1.63442, 1.11066, 1.05018, -1.77001
-0.486814, 0.766434, -0.228398, -1.63444, 1.11066, 1.05018, -1.77001
-0.486789, 0.766433, -0.228312, -1.63445, 1.11066, 1.05019, -1.77001
-0.486764, 0.766435, -0.228217, -1.63446, 1.11066, 1.05019, -1.77001
-0.486741, 0.766435, -0.228134, -1.63448, 1.11067, 1.05019, -1.77001
-0.486708, 0.766429, -0.228041, -1.63448, 1.11066, 1.0502, -1.77001
-0.486677, 0.766426, -0.227958, -1.6345, 1.11067, 1.0502, -1.77001
-0.486649, 0.766432, -0.227869, -1.63451, 1.11067, 1.05021, -1.77001
-0.486623, 0.766429, -0.227775, -1.63453, 1.11067, 1.05021, -1.77001
-0.486598, 0.766426, -0.227684, -1.63454, 1.11067, 1.05021, -1.77001
-0.486568, 0.766429, -0.227591, -1.63455, 1.11066, 1.05022, -1.77001
-0.486541, 0.766429, -0.227498, -1.63456, 1.11067, 1.05022, -1.77001
-0.486513, 0.766428, -0.227411, -1.63457, 1.11067, 1.05023, -1.77001
-0.486482, 0.76643, -0.227323, -1.63458, 1.11067, 1.05023, -1.77001
-0.486452, 0.766431, -0.227233, -1.63459, 1.11067, 1.05024, -1.77001
-0.486423, 0.766427, -0.227141, -1.6346, 1.11067, 1.05024, -1.77001
-0.486395, 0.766429, -0.227051, -1.63461, 1.11067, 1.05024, -1.77001
-0.486366, 0.766431, -0.226956, -1.63462, 1.11067, 1.05025, -1.77001
-0.486345, 0.766429, -0.22686, -1.63463, 1.11067, 1.05025, -1.77001
-0.486311, 0.766424, -0.226768, -1.63464, 1.11067, 1.05026, -1.77001
-0.486286, 0.766427, -0.226677, -1.63465, 1.11067, 1.05027, -1.77001
-0.486258, 0.766426, -0.226585, -1.63466, 1.11067, 1.05027, -1.77001
-0.486223, 0.766421, -0.22649, -1.63467, 1.11066, 1.05028, -1.77001
-0.486189, 0.766421, -0.2264, -1.63468, 1.11066, 1.05029, -1.77001
-0.486157, 0.766423, -0.226311, -1.63469, 1.11066, 1.05029, -1.77001
-0.486123, 0.766426, -0.226219, -1.63469, 1.11067, 1.0503, -1.77001
-0.486089, 0.766424, -0.226127, -1.6347, 1.11067, 1.0503, -1.77001
-0.486058, 0.766426, -0.226038, -1.6347, 1.11067, 1.05031, -1.77001
-0.486024, 0.766416, -0.225952, -1.63471, 1.11067, 1.05032, -1.77001
-0.485992, 0.766421, -0.22586, -1.63472, 1.11067, 1.05032, -1.77002
-0.485957, 0.766418, -0.22577, -1.63473, 1.11067, 1.05033, -1.77001
-0.485925, 0.766418, -0.225686, -1.63474, 1.11066, 1.05033, -1.77001
-0.485893, 0.766418, -0.225597, -1.63474, 1.11067, 1.05034, -1.77001
-0.485854, 0.766423, -0.22551, -1.63475, 1.11067, 1.05034, -1.77001
-0.485827, 0.766418, -0.225416, -1.63475, 1.11066, 1.05035, -1.77001
-0.485786, 0.766412, -0.225331, -1.63476, 1.11067, 1.05035, -1.77001
-0.48576, 0.766415, -0.225238, -1.63477, 1.11067, 1.05036, -1.77001
-0.485725, 0.766415, -0.225146, -1.63478, 1.11067, 1.05036, -1.77001
-0.485695, 0.766415, -0.225055, -1.63477, 1.11067, 1.05037, -1.77001
-0.48566, 0.766409, -0.224968, -1.63479, 1.11067, 1.05037, -1.77001
-0.485619, 0.766407, -0.224875, -1.63479, 1.11067, 1.05037, -1.77001
-0.485588, 0.766409, -0.22479, -1.63479, 1.11067, 1.05038, -1.77001
-0.48555, 0.766415, -0.224698, -1.6348, 1.11067, 1.05038, -1.77002
-0.485508, 0.766407, -0.22461, -1.6348, 1.11067, 1.05039, -1.77001
-0.485478, 0.766406, -0.224518, -1.6348, 1.11067, 1.05039, -1.77001
-0.485435, 0.766409, -0.224426, -1.63481, 1.11066, 1.0504, -1.77001
-0.485405, 0.766407, -0.224341, -1.63482, 1.11067, 1.0504, -1.77002
-0.485368, 0.766412, -0.224251, -1.63482, 1.11066, 1.05041, -1.77002
-0.485328, 0.766409, -0.224164, -1.63482, 1.11066, 1.05041, -1.77001
-0.48529, 0.76641, -0.224083, -1.63482, 1.11067, 1.05042, -1.77001
-0.485252, 0.766414, -0.223993, -1.63483, 1.11067, 1.05042, -1.77001
-0.485211, 0.766412, -0.223906, -1.63483, 1.11066, 1.05042, -1.77001
-0.485176, 0.766409, -0.223816, -1.63484, 1.11067, 1.05042, -1.77002
-0.485142, 0.766405, -0.223722, -1.63485, 1.11066, 1.05042, -1.77001
-0.485098, 0.766401, -0.223638, -1.63485, 1.11067, 1.05043, -1.77002
-0.485058, 0.766404, -0.223544, -1.63486, 1.11067, 1.05043, -1.77002
-0.485034, 0.766404, -0.223455, -1.63486, 1.11067, 1.05043, -1.77002
-0.484989, 0.766403, -0.223362, -1.63487, 1.11067, 1.05043, -1.77002
-0.484953, 0.766404, -0.223267, -1.63486, 1.11067, 1.05043, -1.77001
-0.484918, 0.766401, -0.22317, -1.63487, 1.11066, 1.05043, -1.77002
-0.484874, 0.766404, -0.223072, -1.63488, 1.11067, 1.05043, -1.77002
-0.48484, 0.766401, -0.222976, -1.63488, 1.11066, 1.05043, -1.77002
-0.484808, 0.7664, -0.222876, -1.63488, 1.11066, 1.05043, -1.77002
-0.484776, 0.766399, -0.222774, -1.63489, 1.11066, 1.05044, -1.77002
-0.484735, 0.766398, -0.222677, -1.63489, 1.11067, 1.05044, -1.77002
-0.484695, 0.766392, -0.22258, -1.63489, 1.11066, 1.05044, -1.77002
-0.484661, 0.766392, -0.222489, -1.6349, 1.11066, 1.05044, -1.77002
-0.484627, 0.766392, -0.22239, -1.6349, 1.11066, 1.05044, -1.77003
-0.484589, 0.766387, -0.222294, -1.63491, 1.11066, 1.05044, -1.77002
-0.484554, 0.766389, -0.2222, -1.63492, 1.11066, 1.05044, -1.77002
-0.484515, 0.766384, -0.222105, -1.63491, 1.11066, 1.05044, -1.77002
-0.484484, 0.766381, -0.222006, -1.63492, 1.11066, 1.05044, -1.77002
-0.484445, 0.766384, -0.22191, -1.63492, 1.11066, 1.05043, -1.77003
-0.484414, 0.766384, -0.22182, -1.63493, 1.11066, 1.05044, -1.77002
-0.484379, 0.766384, -0.221717, -1.63493, 1.11066, 1.05044, -1.77003
-0.484341, 0.766384, -0.221626, -1.63493, 1.11066, 1.05044, -1.77003
-0.484303, 0.766381, -0.221529, -1.63494, 1.11066, 1.05044, -1.77002
-0.484267, 0.766377, -0.221438, -1.63495, 1.11066, 1.05044, -1.77003
-0.484228, 0.766376, -0.221337, -1.63495, 1.11066, 1.05044, -1.77003
-0.484192, 0.766375, -0.221241, -1.63496, 1.11066, 1.05043, -1.77003
-0.484163, 0.766372, -0.221144, -1.63496, 1.11066, 1.05043, -1.77003
